SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
341,2025-04-16 20:02:52.037,96,0,0,0.002,0.013,0.013,-0.029,-0.036,-0.006,0.001,-0.004,-0.025,-0.012,0.053,-0.028,-0.009,0.010,-0.037,-0.023,0.007,0.015,-0.006,-0.031,-0.005,0.003,0.035,0.033,-0.004,-0.012,0.012,0.002,0.017,-0.008,-0.012,0.007,-0.023,-0.022,0.001,0.002,-0.042,0.012,-0.066,0.056,-0.021,-0.011,0.017,0.007,-0.048,0.034,-0.013,0.036,0.016,0.008,-0.001,-0.001,0.042,-0.010,-0.042,-0.017,0.012,-0.035,0.015,0.021,-0.043,0.043,-0.012,0.029,0.014,0.011,-0.014,-0.010,0.069,-0.009,0.010,0.002,0.002,-0.003,0.076,-0.007,-0.008,0.010,-0.033,0.010,0.037,-0.001,0.023,0.003,-0.009,0.023,0.028,-0.015,0.020,0.008,0.001,0.003,0.023,0.042,0.011,0.005
342,2025-04-16 20:02:52.048,96,0,0,0.027,-0.001,0.034,0.014,0.001,0.019,0.005,0.004,-0.010,0.005,-0.028,0.014,-0.004,-0.003,0.003,-0.014,0.003,-0.006,-0.000,-0.034,0.008,-0.002,-0.028,0.021,0.028,-0.016,0.011,-0.018,0.019,0.006,0.005,-0.017,-0.009,-0.076,-0.001,-0.008,-0.030,0.005,-0.001,-0.017,0.001,0.009,-0.015,-0.015,0.019,0.005,-0.024,-0.011,-0.005,-0.070,0.004,-0.042,0.030,0.001,0.016,-0.012,0.001,-0.023,0.017,0.013,0.060,0.022,0.051,0.067,0.000,0.013,0.059,0.010,0.016,0.000,0.035,-0.005,0.011,0.008,-0.012,0.028,-0.004,-0.006,-0.029,-0.003,0.009,-0.011,0.018,-0.007,0.080,-0.005,-0.001,-0.045,-0.003,-0.023,-0.045,-0.004,-0.013,-0.019,0.030,-0.008
343,2025-04-16 20:02:52.059,96,0,0,0.032,-0.005,-0.031,0.007,-0.005,0.009,-0.002,-0.047,0.012,-0.020,0.034,0.028,-0.014,-0.016,-0.014,0.021,0.014,-0.005,-0.031,-0.002,-0.003,0.030,-0.042,0.025,0.063,0.015,0.008,0.004,-0.010,-0.018,0.001,0.026,-0.028,0.012,0.008,-0.043,0.007,0.009,-0.028,-0.005,-0.056,0.024,-0.005,0.001,0.013,0.034,0.016,0.018,-0.019,-0.033,0.011,-0.009,0.007,0.018,-0.014,0.008,-0.037,-0.049,-0.044,-0.046,-0.011,-0.005,0.029,-0.002,0.033,-0.020,-0.038,-0.025,0.004,0.017,-0.003,-0.011,0.010,-0.049,0.014,-0.024,0.018,0.028,-0.020,-0.033,-0.021,0.002,0.008,0.021,0.023,-0.014,-0.017,-0.020,-0.032,-0.043,0.004,-0.019,-0.011,-0.029,-0.002,0.013
344,2025-04-16 20:02:52.069,96,0,0,0.002,-0.007,-0.017,-0.009,0.010,-0.053,-0.025,0.001,-0.002,0.013,0.020,-0.009,0.033,0.020,0.043,-0.029,-0.027,-0.002,-0.013,0.034,0.026,0.043,-0.014,0.004,0.010,-0.016,0.020,-0.005,-0.013,-0.013,-0.016,0.021,0.046,-0.005,-0.027,-0.034,0.003,-0.027,-0.014,0.017,-0.023,0.006,-0.088,-0.055,0.006,-0.008,0.002,0.022,-0.032,-0.012,-0.001,-0.010,0.040,-0.048,-0.016,-0.019,0.008,-0.003,0.041,-0.004,0.011,-0.020,-0.028,-0.058,-0.042,-0.012,0.011,0.017,-0.009,0.015,-0.027,0.016,0.042,0.010,-0.068,0.041,0.040,0.009,-0.017,0.020,-0.002,0.016,-0.011,-0.032,-0.004,0.045,-0.024,0.032,-0.020,-0.021,0.038,-0.000,0.057,0.012,0.003,0.001
345,2025-04-16 20:02:52.080,96,0,0,-0.017,-0.037,0.019,-0.018,0.012,-0.004,0.015,0.018,-0.008,0.027,0.043,0.009,-0.005,-0.007,0.009,-0.008,-0.018,0.010,0.020,0.029,0.011,0.025,0.010,0.004,0.009,-0.030,0.027,-0.014,-0.020,-0.037,-0.001,-0.031,0.011,-0.003,0.006,-0.016,0.020,0.025,-0.001,0.039,0.001,0.007,0.002,0.014,-0.040,0.010,0.037,0.014,-0.021,0.003,0.014,-0.025,-0.004,0.006,0.002,0.001,0.016,0.008,-0.012,-0.024,0.026,0.032,-0.025,0.000,0.015,0.013,0.036,0.013,0.011,-0.003,-0.021,-0.020,-0.007,0.004,0.010,0.035,0.046,0.041,0.023,0.026,-0.008,-0.021,0.029,0.043,0.012,0.012,0.034,-0.008,-0.022,-0.018,-0.009,-0.007,-0.005,0.006,0.002,0.021
346,2025-04-16 20:02:52.090,96,0,0,0.032,-0.048,-0.007,0.011,-0.010,0.006,-0.017,0.020,-0.009,0.019,-0.000,0.006,0.008,0.011,0.001,-0.046,0.010,0.017,0.026,-0.008,-0.016,0.016,-0.021,-0.010,-0.022,0.025,-0.018,0.002,0.012,0.036,0.007,0.003,0.014,-0.001,0.012,-0.013,-0.002,-0.035,0.011,-0.002,-0.017,-0.003,0.013,-0.027,-0.005,0.058,-0.037,-0.054,-0.010,0.012,0.003,0.010,0.017,0.024,0.026,0.030,-0.021,-0.034,-0.004,-0.001,0.025,-0.013,-0.004,-0.006,0.016,0.004,-0.003,-0.055,-0.008,-0.010,0.025,0.034,-0.021,-0.005,-0.024,-0.024,-0.005,-0.057,0.021,0.012,0.021,0.020,0.022,-0.004,0.004,-0.001,0.014,-0.008,-0.013,-0.026,0.023,0.004,-0.027,0.014,0.014,0.043
347,2025-04-16 20:02:52.112,96,0,0,-0.014,0.027,-0.030,0.015,0.021,0.018,-0.006,-0.073,-0.023,0.001,-0.001,0.010,0.051,-0.017,-0.013,0.023,-0.019,-0.031,-0.019,-0.003,-0.019,0.010,-0.031,-0.014,-0.029,0.019,-0.027,-0.027,0.008,-0.004,-0.028,-0.017,0.046,0.021,0.026,-0.002,0.002,-0.006,-0.021,-0.008,-0.003,-0.043,-0.018,-0.042,0.015,-0.006,-0.002,-0.012,-0.051,-0.004,0.041,0.002,0.009,-0.027,0.027,0.000,0.022,0.043,-0.024,-0.002,-0.003,0.015,-0.016,-0.030,0.050,-0.003,0.007,-0.048,0.012,0.017,-0.031,0.030,-0.039,-0.014,0.025,0.017,-0.009,0.013,0.010,0.039,0.002,0.028,-0.019,-0.007,0.042,-0.036,-0.009,0.058,0.005,-0.008,0.004,0.006,-0.018,0.030,-0.016,0.004
348,2025-04-16 20:02:52.122,96,0,0,-0.018,-0.012,-0.041,0.014,0.031,-0.014,0.030,-0.000,-0.039,-0.003,-0.028,-0.040,0.002,0.003,-0.031,0.007,0.047,0.008,0.006,-0.011,0.012,-0.009,-0.002,0.020,-0.020,-0.005,-0.058,-0.012,0.043,-0.026,0.021,0.039,0.041,0.009,-0.015,-0.000,0.047,-0.026,0.006,-0.006,-0.021,0.029,-0.054,-0.015,-0.002,-0.040,-0.036,-0.010,-0.018,0.017,0.027,-0.028,-0.007,0.035,0.005,-0.016,0.006,-0.018,0.000,0.028,-0.019,-0.014,0.025,0.007,-0.027,0.023,0.040,-0.013,0.027,0.008,-0.017,-0.013,-0.015,-0.020,-0.008,-0.031,-0.038,-0.005,-0.026,0.000,-0.004,0.010,-0.010,-0.032,0.038,-0.001,-0.006,-0.014,0.006,-0.002,0.023,-0.020,-0.032,0.010,0.025,0.018
349,2025-04-16 20:02:52.132,96,0,0,-0.022,-0.037,0.022,-0.040,0.021,-0.019,-0.001,0.015,0.018,0.029,-0.020,0.033,0.007,-0.017,-0.045,0.004,0.008,-0.002,0.004,0.024,-0.002,0.040,0.018,0.008,0.013,-0.031,-0.010,-0.031,-0.034,0.030,0.008,0.022,-0.012,-0.014,0.008,0.007,-0.006,0.050,-0.028,0.008,-0.002,-0.011,0.011,-0.027,0.018,0.023,-0.003,-0.027,-0.016,0.029,0.020,0.004,-0.030,0.012,-0.007,-0.022,-0.026,0.024,-0.012,0.015,-0.011,0.004,0.013,-0.036,0.008,-0.011,-0.004,0.001,0.008,-0.016,0.030,0.029,-0.004,0.003,0.008,-0.043,0.008,0.012,-0.019,0.013,-0.007,0.012,-0.028,-0.016,0.033,-0.034,-0.011,-0.001,0.024,-0.021,-0.004,0.016,0.071,-0.023,-0.001,-0.042
350,2025-04-16 20:02:52.143,96,0,0,-0.012,-0.038,0.010,-0.047,0.012,-0.011,0.004,-0.003,-0.024,-0.015,-0.023,0.011,0.025,0.014,-0.001,-0.002,0.021,0.000,-0.005,0.025,-0.011,0.010,-0.013,-0.041,-0.023,0.012,0.002,-0.005,0.000,0.009,0.033,-0.050,0.022,-0.008,0.016,0.013,-0.004,-0.006,0.010,-0.032,0.033,-0.023,-0.028,0.001,-0.042,0.017,-0.008,-0.012,0.015,-0.035,0.030,-0.029,0.038,0.001,-0.012,0.015,-0.015,0.005,0.022,-0.002,-0.008,-0.024,0.028,0.010,0.022,0.035,0.019,-0.012,0.034,0.003,0.024,-0.021,-0.017,-0.034,-0.010,-0.039,0.001,-0.005,0.021,-0.025,0.021,-0.032,-0.013,-0.023,-0.011,0.006,0.032,0.017,-0.029,0.022,-0.015,0.043,0.039,0.021,0.031,0.024
351,2025-04-16 20:02:52.152,96,0,0,-0.033,0.016,-0.031,0.009,-0.011,0.004,-0.007,0.039,-0.002,-0.021,0.023,-0.025,-0.014,0.020,-0.009,0.007,0.018,0.008,-0.033,-0.025,-0.026,-0.042,-0.032,0.005,-0.037,-0.028,-0.024,0.023,-0.012,0.025,0.035,0.001,-0.006,0.005,-0.083,-0.003,-0.007,-0.040,0.007,-0.014,0.022,-0.001,0.037,-0.002,0.029,-0.022,0.023,-0.015,0.052,-0.004,0.044,-0.029,-0.007,0.052,0.004,-0.022,0.029,-0.024,0.013,0.017,0.008,0.020,0.037,0.022,-0.002,0.001,-0.037,-0.020,-0.003,0.021,-0.001,-0.047,0.003,-0.003,0.019,-0.006,0.031,-0.020,0.010,0.051,-0.044,0.042,0.021,0.035,-0.018,-0.053,-0.008,0.020,-0.025,-0.041,0.023,-0.001,-0.034,-0.010,-0.022,-0.035
352,2025-04-16 20:02:52.163,96,0,0,0.020,0.019,0.041,0.018,0.025,0.014,-0.027,-0.020,0.002,-0.031,0.000,0.010,0.006,-0.023,-0.035,0.015,-0.030,-0.003,-0.012,-0.007,-0.002,-0.038,0.038,0.003,0.001,0.047,0.016,0.004,0.010,-0.033,-0.005,-0.002,-0.024,0.031,0.028,0.041,-0.029,-0.020,0.001,-0.010,-0.011,-0.031,0.033,-0.012,0.010,0.012,0.018,-0.007,0.002,-0.005,-0.056,-0.014,-0.020,-0.002,0.051,0.021,0.009,0.031,-0.001,0.016,0.005,0.014,0.010,0.017,0.020,-0.004,0.004,-0.017,0.062,0.002,0.008,-0.004,0.015,0.011,0.030,-0.039,0.014,0.030,0.000,-0.014,0.012,0.007,0.009,-0.004,-0.035,0.021,-0.011,-0.029,0.019,-0.009,-0.015,-0.015,-0.044,-0.007,-0.028,-0.006
353,2025-04-16 20:02:52.175,96,0,0,-0.022,0.009,0.024,0.010,0.020,-0.004,0.042,-0.024,0.017,-0.037,-0.002,0.016,-0.039,0.013,-0.021,-0.003,0.007,-0.043,-0.010,-0.016,-0.022,0.022,0.015,0.022,0.044,-0.002,-0.006,0.002,0.056,0.024,-0.019,-0.000,-0.021,0.020,0.012,-0.044,-0.000,0.034,0.025,-0.001,-0.040,-0.018,0.001,0.007,-0.001,-0.018,0.025,-0.018,-0.013,-0.017,0.007,-0.035,-0.010,-0.037,0.002,0.005,0.013,0.025,-0.035,-0.014,0.027,0.029,0.023,-0.014,0.048,0.035,-0.059,0.007,0.016,-0.030,-0.011,0.040,0.033,0.020,-0.014,0.008,0.016,-0.028,-0.015,-0.015,0.008,-0.048,-0.033,0.043,-0.014,0.015,-0.020,-0.003,-0.016,-0.005,-0.009,0.015,-0.003,-0.006,0.005,0.003
354,2025-04-16 20:02:52.185,96,0,0,-0.031,-0.039,-0.013,-0.035,-0.022,0.050,-0.018,0.008,-0.035,-0.001,-0.011,0.028,-0.008,-0.008,-0.021,-0.006,0.009,0.003,-0.022,0.041,-0.034,0.004,-0.000,0.022,-0.021,0.030,0.025,-0.024,-0.022,-0.016,0.018,0.003,0.007,0.031,-0.019,-0.023,0.000,0.008,0.031,0.011,0.035,-0.073,0.027,0.042,-0.026,0.002,0.031,-0.022,-0.013,0.011,-0.023,0.008,-0.007,-0.026,0.020,0.040,0.017,-0.020,-0.024,0.026,0.028,0.016,-0.017,-0.024,-0.014,0.022,0.010,0.032,0.007,-0.017,-0.027,0.032,0.058,-0.010,0.016,0.025,-0.008,-0.019,-0.003,-0.002,-0.027,-0.005,-0.017,-0.019,0.020,0.014,0.036,0.012,-0.043,-0.027,0.006,0.045,0.021,-0.004,-0.015,-0.011
355,2025-04-16 20:02:52.194,96,0,0,0.006,0.004,-0.017,0.011,0.020,-0.048,-0.029,0.001,-0.018,0.000,-0.004,-0.010,0.011,-0.037,-0.032,0.006,0.020,0.014,-0.029,-0.054,-0.012,0.012,-0.033,0.017,-0.020,0.019,0.010,0.037,-0.027,-0.028,-0.046,0.034,-0.027,0.017,0.007,-0.000,0.049,-0.028,0.025,0.059,-0.025,0.008,0.001,-0.014,-0.011,0.009,-0.015,0.015,0.003,-0.027,0.012,0.008,-0.009,0.010,-0.008,-0.047,-0.015,-0.011,0.034,-0.001,-0.007,-0.016,0.010,-0.026,0.001,-0.017,0.001,-0.002,-0.042,-0.032,-0.036,0.004,0.016,-0.012,-0.033,0.011,0.061,0.018,-0.001,0.006,0.027,-0.075,-0.018,0.023,-0.037,-0.015,0.025,-0.035,0.010,-0.011,-0.030,0.038,-0.043,0.001,-0.024,-0.032
356,2025-04-16 20:02:52.205,96,0,0,0.001,-0.072,-0.025,0.017,-0.045,0.016,0.006,-0.008,-0.018,-0.000,-0.023,0.000,0.027,0.026,0.044,-0.006,-0.015,0.028,0.012,-0.015,0.008,-0.016,0.014,-0.018,-0.004,0.015,-0.011,0.038,0.018,0.025,-0.037,-0.009,-0.039,-0.035,-0.013,-0.019,0.012,-0.014,0.039,-0.011,-0.002,0.018,-0.020,0.029,0.010,0.043,-0.006,-0.047,0.024,-0.037,0.005,0.030,0.011,-0.020,-0.023,-0.018,0.015,0.044,0.016,0.020,-0.037,0.015,0.003,0.007,-0.007,0.017,-0.038,-0.003,-0.026,0.024,0.013,-0.010,0.006,-0.008,0.036,0.043,0.000,-0.028,-0.003,-0.028,-0.045,0.008,-0.011,0.007,-0.027,-0.028,-0.008,0.021,0.006,-0.010,-0.001,0.002,-0.034,-0.043,0.019,-0.006
357,2025-04-16 20:02:52.215,96,0,0,0.027,-0.004,-0.008,-0.013,0.011,0.022,-0.003,0.034,-0.002,-0.024,-0.010,-0.059,-0.035,0.003,-0.021,-0.008,-0.002,0.035,-0.002,-0.041,-0.039,0.027,0.016,-0.031,-0.047,-0.028,-0.017,0.003,-0.028,0.019,-0.003,-0.045,-0.003,-0.010,0.012,0.010,0.050,-0.046,-0.014,-0.018,-0.022,-0.020,0.013,0.028,0.025,0.017,-0.020,-0.039,0.020,0.005,-0.025,-0.008,-0.028,0.015,-0.005,0.048,0.029,0.003,-0.020,-0.020,-0.008,0.053,0.013,0.008,0.014,0.021,-0.016,-0.045,0.029,0.018,-0.016,-0.003,0.038,-0.020,0.011,0.007,-0.037,0.004,0.012,-0.048,-0.012,-0.034,-0.039,0.049,0.052,0.003,0.000,-0.004,-0.051,0.035,0.017,0.028,0.002,0.006,0.006,-0.014
358,2025-04-16 20:02:52.236,96,0,0,0.018,-0.028,0.012,-0.012,-0.021,-0.011,0.024,-0.029,-0.007,0.014,0.001,-0.022,0.000,-0.012,-0.006,0.019,-0.004,-0.014,0.013,0.001,0.011,-0.018,0.010,0.050,0.014,-0.032,-0.018,-0.014,-0.000,0.006,0.021,-0.013,0.030,-0.001,0.031,0.011,-0.014,-0.006,-0.003,0.033,-0.001,-0.012,0.038,-0.008,0.013,-0.002,0.013,0.022,-0.002,-0.001,-0.014,0.005,0.044,-0.009,0.018,0.000,0.054,-0.014,-0.026,-0.006,-0.013,-0.007,-0.018,0.008,0.014,-0.029,0.007,0.005,-0.032,0.004,-0.019,0.004,-0.031,-0.020,-0.013,0.023,0.016,-0.014,-0.029,0.033,-0.042,-0.033,0.015,0.006,-0.018,-0.006,-0.002,0.006,-0.008,-0.018,0.011,-0.027,-0.041,0.031,-0.018,-0.003
359,2025-04-16 20:02:52.246,96,0,0,-0.024,0.010,-0.015,-0.024,0.006,-0.019,-0.006,0.047,0.039,0.009,0.014,-0.029,0.047,0.019,0.011,0.032,0.015,-0.035,0.009,0.016,0.019,0.004,-0.033,-0.032,0.006,0.002,-0.024,0.010,-0.023,-0.023,0.016,0.008,-0.010,0.007,0.027,-0.007,-0.011,-0.017,0.018,0.086,-0.017,-0.002,0.001,-0.002,-0.003,-0.027,-0.011,-0.063,0.022,-0.005,0.019,0.025,-0.003,-0.013,0.005,-0.032,-0.013,-0.046,-0.001,0.005,-0.010,-0.018,0.024,0.032,-0.018,0.025,0.011,-0.030,0.010,0.040,0.056,-0.040,-0.005,-0.015,-0.056,0.037,-0.026,-0.010,0.009,-0.013,0.017,0.035,-0.009,0.003,0.019,0.018,-0.022,0.023,-0.023,0.032,0.019,-0.020,-0.010,0.018,0.007,0.004
360,2025-04-16 20:02:52.257,96,0,0,0.050,0.028,0.012,-0.001,0.014,-0.011,0.030,0.015,0.029,-0.039,-0.024,0.030,0.033,-0.008,0.022,0.011,0.001,0.027,0.035,0.039,-0.024,0.011,-0.023,0.018,0.002,0.017,-0.028,0.021,-0.010,0.024,-0.030,-0.023,0.030,0.040,-0.017,0.007,0.005,0.011,-0.024,-0.005,-0.007,-0.021,-0.003,-0.020,0.005,-0.023,-0.041,-0.022,-0.005,0.002,-0.003,0.011,-0.023,0.030,0.009,0.025,0.002,-0.002,0.024,0.043,-0.031,-0.006,0.045,-0.029,0.035,0.006,0.044,0.007,-0.009,0.023,0.014,-0.016,-0.019,0.009,0.020,-0.005,0.025,-0.010,-0.010,-0.010,-0.016,-0.011,-0.007,-0.026,-0.002,0.011,0.013,-0.020,-0.049,-0.002,0.010,-0.036,0.005,0.019,-0.002,-0.001
361,2025-04-16 20:02:52.268,96,0,0,-0.017,0.020,0.007,-0.033,0.014,-0.015,-0.023,0.029,-0.006,0.004,-0.006,0.032,-0.010,-0.058,-0.004,-0.001,0.016,-0.001,0.006,-0.016,-0.026,0.005,-0.031,-0.037,-0.003,0.000,0.027,0.010,-0.007,-0.011,0.008,0.006,-0.011,-0.014,0.031,-0.020,0.031,-0.033,0.015,-0.030,-0.004,0.010,-0.041,0.023,-0.049,-0.005,0.003,-0.012,0.009,-0.007,0.022,-0.033,-0.002,-0.028,0.014,-0.027,0.038,-0.023,0.019,-0.025,-0.031,-0.021,-0.020,0.008,0.031,-0.036,0.023,-0.002,0.002,0.031,0.023,0.023,-0.032,-0.013,-0.034,0.034,-0.019,0.017,-0.009,0.017,0.001,-0.033,-0.041,-0.039,0.033,0.025,-0.025,0.039,0.025,0.020,0.026,0.010,0.005,0.004,0.027,-0.003
362,2025-04-16 20:02:52.278,96,0,0,-0.004,-0.031,-0.056,-0.015,0.016,-0.005,0.017,-0.005,-0.042,-0.036,-0.008,0.004,0.007,0.039,0.021,0.015,0.023,-0.001,-0.005,-0.008,0.021,0.022,0.010,0.004,-0.047,0.020,-0.006,0.028,0.012,0.030,0.033,-0.000,0.035,0.024,0.018,0.032,0.002,0.042,-0.021,0.014,-0.032,0.009,0.009,0.014,-0.014,0.000,-0.007,-0.002,-0.005,0.024,-0.022,0.021,-0.003,0.010,0.048,0.011,-0.025,0.046,-0.002,-0.003,0.015,-0.003,0.051,-0.006,0.006,-0.011,0.004,-0.013,-0.003,0.023,-0.021,0.014,0.014,-0.008,0.005,-0.037,-0.013,-0.006,-0.008,-0.020,0.032,0.059,0.028,0.020,0.028,0.007,0.001,-0.001,-0.001,0.015,-0.015,-0.020,-0.000,0.005,0.024,0.007
363,2025-04-16 20:02:52.289,96,0,0,-0.017,-0.003,0.001,0.009,0.023,-0.011,0.021,0.007,-0.011,-0.025,0.004,0.014,-0.028,-0.026,-0.006,-0.057,-0.020,0.023,0.025,-0.060,0.018,-0.027,0.023,0.010,-0.023,-0.023,-0.010,-0.036,-0.003,0.001,-0.007,-0.007,0.026,-0.025,0.030,0.001,-0.038,-0.006,-0.023,-0.002,-0.015,0.007,0.026,-0.027,0.017,-0.038,0.001,-0.014,-0.018,-0.033,-0.032,0.048,-0.014,0.018,-0.039,0.021,0.016,0.017,0.014,-0.002,0.006,-0.025,-0.025,-0.035,0.003,0.043,-0.020,-0.042,-0.020,0.029,0.027,-0.011,0.003,0.001,-0.010,0.046,0.016,0.001,-0.007,0.039,0.034,0.020,-0.045,-0.050,-0.000,0.022,0.011,-0.052,0.032,-0.006,-0.002,0.041,0.014,-0.025,-0.028,-0.008
364,2025-04-16 20:02:52.298,96,0,0,0.021,0.026,-0.001,-0.009,0.031,-0.008,-0.000,-0.015,-0.036,0.040,-0.006,-0.017,-0.020,0.036,0.014,-0.005,-0.019,0.021,-0.007,-0.020,-0.003,0.012,-0.004,0.037,0.061,-0.007,0.041,0.002,-0.010,-0.007,0.026,-0.017,-0.004,0.018,0.006,0.009,0.036,0.002,-0.031,0.019,-0.009,-0.001,0.024,-0.034,0.015,0.021,-0.011,-0.006,-0.026,-0.040,0.011,0.028,-0.011,-0.017,0.014,-0.005,0.005,-0.031,-0.032,0.045,-0.024,0.027,-0.009,-0.015,0.006,0.032,-0.063,0.017,0.013,-0.019,-0.013,-0.024,-0.014,-0.025,-0.076,-0.015,-0.013,0.038,-0.025,0.027,-0.020,-0.004,-0.002,-0.042,-0.010,-0.022,0.015,0.019,-0.038,0.016,-0.009,-0.025,-0.013,-0.058,-0.000,-0.024
365,2025-04-16 20:02:52.308,96,0,0,-0.010,0.014,-0.025,-0.009,-0.009,-0.047,0.017,0.011,0.015,0.006,-0.019,-0.022,-0.013,-0.024,-0.003,-0.042,0.041,0.013,-0.043,0.024,0.026,-0.011,0.013,-0.007,0.022,-0.002,0.009,0.020,-0.022,-0.019,-0.017,-0.034,0.014,-0.040,-0.001,0.006,0.041,0.003,-0.008,0.005,-0.020,-0.037,-0.055,0.009,-0.014,-0.003,-0.037,0.041,0.006,-0.003,0.042,-0.000,-0.009,-0.012,-0.001,-0.022,0.045,0.027,0.017,0.007,0.060,0.022,0.012,0.023,0.003,0.012,0.037,-0.033,-0.008,-0.029,0.024,0.022,0.002,-0.021,0.029,0.007,-0.002,-0.022,-0.003,0.006,0.020,-0.007,0.015,0.040,-0.039,-0.024,-0.034,0.009,-0.017,-0.017,0.020,-0.021,0.048,0.025,-0.021,-0.057
366,2025-04-16 20:02:52.319,96,0,0,0.004,-0.045,-0.033,0.029,-0.020,0.026,-0.023,-0.017,-0.027,0.016,0.011,-0.009,0.025,0.029,0.054,0.042,0.031,-0.003,-0.004,0.015,-0.026,0.020,0.046,0.016,-0.010,-0.012,-0.005,-0.001,-0.047,-0.008,0.020,-0.006,0.059,-0.043,0.013,-0.055,-0.010,-0.040,0.023,-0.038,0.034,-0.009,0.015,0.039,0.011,0.027,0.007,0.015,0.019,0.017,-0.020,0.024,0.026,-0.006,-0.003,0.020,0.018,0.008,0.007,0.035,-0.035,0.012,0.019,-0.010,-0.002,-0.055,0.031,0.003,-0.004,0.032,-0.039,-0.071,0.049,0.034,-0.035,0.006,0.027,-0.036,0.025,0.007,-0.015,-0.042,-0.009,-0.030,-0.002,-0.026,0.032,-0.008,-0.055,0.014,-0.009,-0.012,-0.014,-0.012,-0.001,0.025
367,2025-04-16 20:02:52.329,96,0,0,0.035,-0.027,-0.020,0.037,-0.023,0.003,0.023,-0.017,0.003,-0.005,-0.019,0.004,0.024,-0.000,-0.017,0.007,0.005,0.008,-0.010,-0.067,0.002,0.021,0.008,0.016,0.010,-0.029,0.004,-0.020,-0.016,-0.011,0.030,0.032,-0.016,-0.001,0.009,-0.011,0.040,-0.021,0.008,-0.015,0.016,-0.041,0.011,0.017,0.046,-0.026,-0.020,0.013,-0.009,0.008,-0.005,-0.022,0.009,0.006,0.003,0.003,0.015,-0.019,-0.014,-0.047,-0.010,0.008,-0.030,-0.024,0.017,-0.016,-0.014,0.026,0.024,0.028,0.043,-0.011,0.013,0.021,-0.038,-0.006,-0.005,0.017,-0.008,0.014,0.011,-0.022,0.012,0.047,-0.012,-0.025,-0.011,0.008,-0.017,0.003,-0.019,-0.030,-0.030,-0.016,0.036,-0.003
368,2025-04-16 20:02:52.340,96,0,0,-0.025,-0.061,-0.016,-0.035,0.046,-0.006,-0.044,-0.008,0.009,-0.016,-0.020,0.016,0.026,-0.001,-0.040,-0.038,0.005,-0.014,0.015,0.000,0.049,-0.016,0.012,-0.009,-0.031,-0.026,-0.012,-0.005,-0.006,0.002,0.020,0.029,0.017,0.017,0.035,0.009,-0.046,0.011,0.001,0.016,-0.008,-0.040,0.011,-0.016,0.010,0.008,0.013,0.007,0.001,-0.021,0.023,-0.039,-0.019,-0.054,0.001,0.018,0.003,0.019,0.008,-0.033,0.013,0.008,0.009,0.004,0.003,0.022,-0.024,0.006,-0.013,0.018,-0.007,-0.053,-0.035,0.006,-0.012,0.010,-0.027,-0.001,-0.022,-0.023,-0.028,0.015,-0.014,0.012,0.013,-0.029,0.002,-0.009,0.003,-0.007,-0.040,-0.024,-0.002,-0.027,0.009,0.006
369,2025-04-16 20:02:52.351,96,0,0,0.027,0.029,-0.007,-0.028,-0.034,0.009,-0.016,-0.011,0.059,-0.020,0.024,-0.028,-0.010,-0.014,0.010,-0.018,0.026,-0.020,-0.046,0.011,-0.024,-0.040,-0.024,-0.007,-0.037,-0.010,0.013,0.007,-0.013,0.025,-0.031,0.017,0.012,0.011,-0.025,0.025,0.051,-0.001,-0.003,-0.022,0.000,0.004,-0.011,0.021,-0.017,-0.018,0.031,0.003,-0.034,-0.006,0.010,-0.004,-0.011,0.045,-0.008,0.009,-0.002,-0.011,-0.003,-0.002,0.027,0.032,-0.061,0.023,-0.005,-0.006,-0.019,-0.025,-0.004,0.014,-0.009,-0.007,-0.016,0.017,-0.027,-0.018,0.020,-0.034,0.002,-0.015,-0.012,0.038,0.019,0.022,-0.019,0.036,-0.004,-0.038,0.024,0.024,0.042,-0.030,0.044,-0.010,-0.037,-0.013
