SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
727,2025-04-16 19:58:34.366,96,0,0,0.054,-0.033,0.035,-0.005,0.004,0.018,-0.039,-0.017,0.007,-0.046,-0.015,-0.050,-0.038,0.009,0.023,-0.001,0.009,0.003,0.013,-0.054,-0.004,-0.006,-0.016,0.031,-0.004,-0.077,-0.063,-0.002,0.023,-0.033,0.047,0.028,-0.028,0.004,0.005,-0.005,0.025,0.015,-0.023,0.038,-0.010,-0.003,0.011,-0.036,0.001,-0.027,-0.025,0.043,-0.037,0.002,-0.012,-0.070,-0.040,-0.020,0.055,-0.065,0.001,0.008,0.004,-0.044,-0.044,0.003,0.004,-0.006,-0.008,0.003,-0.049,-0.029,0.025,-0.043,0.038,0.024,0.008,-0.030,-0.031,-0.006,0.009,-0.016,-0.044,0.042,-0.000,-0.020,-0.040,-0.020,-0.013,0.019,0.021,0.002,0.016,-0.033,-0.019,-0.053,0.041,0.040,0.098,-0.014
728,2025-04-16 19:58:34.377,96,0,0,-0.025,0.010,0.041,-0.040,0.023,-0.044,0.030,-0.013,-0.003,0.015,0.011,-0.001,-0.020,-0.014,-0.007,0.005,-0.009,-0.047,0.015,0.029,0.005,0.030,0.041,-0.027,-0.024,-0.008,0.005,0.027,0.041,0.001,-0.046,-0.014,-0.002,-0.022,0.016,-0.041,0.035,-0.019,0.002,0.003,0.007,0.009,0.027,-0.036,0.011,0.016,-0.041,0.011,0.010,0.004,-0.018,0.024,0.025,0.027,-0.006,-0.016,-0.047,-0.078,0.042,-0.018,0.030,0.031,0.012,-0.022,0.014,-0.012,-0.002,0.007,-0.024,-0.018,0.070,-0.019,-0.012,-0.023,-0.003,-0.021,-0.017,0.012,0.011,0.003,-0.017,-0.075,0.025,-0.005,0.029,0.011,-0.016,0.024,-0.031,-0.049,0.029,0.009,0.030,-0.095,-0.009,0.006
729,2025-04-16 19:58:34.398,96,0,0,0.014,0.009,-0.012,-0.021,0.002,0.008,0.005,-0.028,0.020,0.012,-0.033,0.018,-0.021,-0.000,-0.051,0.023,0.002,0.022,-0.031,-0.003,0.035,-0.017,0.033,0.018,0.033,0.077,-0.007,-0.020,0.051,-0.018,0.025,0.022,-0.036,0.032,0.022,-0.008,0.082,0.020,-0.034,0.047,0.052,-0.039,-0.049,-0.044,0.015,-0.021,-0.004,0.050,0.028,0.013,-0.019,0.013,0.040,-0.025,0.021,0.009,-0.030,-0.053,-0.012,-0.001,-0.022,-0.035,-0.039,-0.001,-0.052,-0.046,-0.029,-0.015,-0.008,0.028,0.021,-0.009,0.003,0.040,-0.008,0.019,-0.017,-0.045,0.037,0.012,0.006,-0.015,0.010,0.008,-0.024,-0.041,0.018,-0.029,0.039,-0.001,0.023,0.070,0.018,0.024,0.001,-0.004
730,2025-04-16 19:58:34.409,96,0,0,0.001,-0.024,0.025,0.003,0.010,0.009,0.044,0.032,0.038,0.012,-0.033,-0.016,-0.000,0.059,-0.005,0.016,0.005,0.011,0.037,0.020,0.006,0.007,-0.022,0.016,-0.056,0.031,0.002,0.023,-0.014,0.011,0.047,0.009,-0.027,-0.026,0.032,0.007,-0.001,0.020,-0.014,-0.002,0.030,-0.009,-0.004,0.041,-0.017,0.024,0.023,-0.010,-0.017,-0.059,0.047,0.008,-0.028,0.013,-0.038,-0.025,-0.003,0.004,0.030,0.029,0.041,-0.019,0.010,0.008,0.027,0.014,-0.003,-0.033,-0.027,0.019,0.030,0.006,0.024,-0.071,-0.021,-0.034,-0.003,-0.037,0.024,-0.032,0.006,0.007,-0.034,-0.005,0.008,-0.013,0.051,-0.004,0.007,-0.018,0.018,0.001,-0.001,-0.009,-0.035,0.021
731,2025-04-16 19:58:34.419,96,0,0,-0.001,-0.014,-0.012,-0.030,0.024,-0.021,-0.032,-0.032,0.048,-0.018,-0.015,0.031,-0.006,0.035,0.027,-0.025,-0.000,-0.004,0.066,-0.022,0.013,-0.008,0.012,-0.039,-0.012,-0.010,0.001,-0.009,0.023,0.014,-0.002,-0.000,0.001,0.061,0.027,-0.000,-0.048,-0.059,0.035,-0.035,0.015,0.019,-0.031,-0.043,0.007,0.041,0.034,0.047,0.029,-0.030,-0.038,-0.002,0.016,0.012,-0.023,-0.008,0.007,0.012,0.052,-0.005,-0.014,0.015,-0.031,0.026,0.016,-0.011,-0.061,0.015,0.016,-0.033,0.005,0.003,-0.014,0.003,-0.009,-0.025,0.016,0.028,0.027,0.003,-0.025,-0.023,-0.006,-0.010,0.006,0.042,0.006,-0.038,0.004,-0.048,-0.007,-0.024,0.023,0.002,0.025,-0.004
732,2025-04-16 19:58:34.428,96,0,0,-0.066,-0.021,-0.046,-0.002,0.071,0.039,0.007,-0.081,-0.012,0.007,0.059,-0.019,-0.020,0.000,-0.076,-0.012,-0.015,-0.002,-0.037,-0.001,-0.020,0.017,-0.019,0.028,-0.015,-0.014,0.018,-0.001,-0.027,-0.003,-0.021,-0.011,-0.008,0.003,-0.004,-0.031,0.010,-0.028,-0.003,-0.002,0.049,0.029,-0.014,0.007,-0.014,-0.021,-0.001,0.033,-0.024,-0.014,-0.041,-0.004,0.018,0.013,-0.010,0.020,-0.034,-0.052,0.008,-0.015,-0.009,-0.022,0.023,-0.020,0.017,-0.036,-0.000,0.009,-0.046,0.012,-0.022,0.035,-0.039,0.013,0.003,-0.014,-0.004,0.032,0.004,-0.040,0.053,0.023,-0.002,-0.009,-0.009,-0.026,-0.005,-0.030,0.011,0.004,0.040,-0.007,-0.058,-0.001,0.000,-0.035
733,2025-04-16 19:58:34.441,96,0,0,0.000,-0.015,-0.021,0.017,-0.025,-0.016,-0.011,0.019,-0.010,0.047,0.035,0.037,0.016,-0.004,-0.021,0.016,-0.009,-0.022,0.008,-0.033,-0.019,0.016,0.004,0.026,0.032,0.032,0.022,-0.014,0.090,-0.051,0.013,-0.020,0.050,0.019,-0.032,0.002,0.015,0.021,0.023,0.030,-0.048,-0.029,-0.008,0.050,0.017,-0.027,0.033,0.004,0.003,-0.005,-0.015,0.030,0.015,0.028,-0.057,-0.011,-0.018,0.010,0.039,0.033,-0.061,-0.047,-0.003,0.027,0.035,-0.057,0.005,-0.049,-0.011,-0.000,-0.016,0.016,-0.022,-0.013,-0.040,0.017,0.041,0.010,-0.002,-0.020,0.011,0.033,-0.004,0.032,0.004,-0.026,0.001,-0.022,-0.022,0.041,0.004,0.003,0.038,-0.040,-0.048,-0.018
734,2025-04-16 19:58:34.450,96,0,0,0.007,-0.014,0.047,-0.027,-0.031,-0.042,-0.010,0.029,-0.024,0.035,0.013,0.018,-0.032,-0.011,-0.019,0.002,0.037,-0.027,-0.013,0.043,0.038,0.003,0.001,-0.014,0.002,-0.022,0.051,0.000,-0.024,-0.017,-0.014,-0.016,0.030,-0.011,-0.006,0.005,-0.057,0.013,0.003,-0.014,-0.012,-0.008,-0.023,0.058,0.007,0.008,0.012,-0.002,-0.002,0.005,-0.013,0.018,0.010,-0.018,-0.006,0.009,0.014,-0.010,0.003,-0.026,0.022,-0.004,-0.003,-0.001,-0.024,0.003,-0.024,-0.004,-0.027,-0.021,-0.000,0.029,0.025,0.017,0.004,-0.050,0.038,0.002,0.044,-0.036,0.025,-0.008,-0.016,-0.006,-0.045,-0.018,-0.008,0.001,0.014,-0.017,0.018,0.035,0.045,0.026,0.040,-0.014
735,2025-04-16 19:58:34.461,96,0,0,-0.015,0.004,-0.040,-0.010,-0.063,-0.007,0.027,-0.015,-0.038,-0.023,-0.025,-0.009,-0.000,-0.010,-0.019,-0.050,0.015,-0.010,-0.007,-0.028,0.035,0.031,-0.013,-0.014,0.018,-0.021,0.022,-0.009,0.032,0.020,-0.020,-0.034,-0.005,0.029,-0.029,0.042,0.034,-0.001,0.003,0.012,0.020,0.033,0.029,-0.026,0.030,0.004,-0.013,-0.016,-0.039,-0.018,0.013,-0.003,0.008,0.036,-0.023,0.025,0.012,-0.046,-0.005,0.023,0.009,-0.006,0.026,0.010,-0.019,0.011,-0.010,0.019,0.020,0.004,-0.008,-0.048,0.019,0.001,-0.006,0.042,0.007,0.019,0.006,0.001,-0.023,0.015,-0.019,0.011,0.013,0.011,0.041,0.015,-0.017,0.003,-0.040,0.054,-0.018,-0.006,0.029,-0.019
736,2025-04-16 19:58:34.471,96,0,0,-0.008,-0.013,0.024,0.036,0.004,0.003,0.027,0.020,-0.016,0.020,-0.015,-0.013,-0.014,-0.031,-0.040,0.007,-0.020,0.020,0.023,0.001,0.001,-0.026,-0.029,0.004,-0.017,-0.035,-0.034,-0.005,-0.008,-0.005,-0.016,-0.006,-0.015,0.001,-0.023,-0.015,-0.012,0.007,0.008,-0.016,-0.003,0.036,-0.038,-0.012,0.015,-0.028,0.026,-0.010,0.016,-0.035,-0.008,-0.023,0.004,0.058,0.053,-0.013,-0.010,-0.001,-0.060,0.002,0.001,0.057,-0.001,-0.028,-0.000,0.023,0.009,-0.007,-0.017,0.006,-0.000,-0.009,-0.020,-0.010,0.045,0.003,0.029,-0.029,0.030,0.016,0.038,0.001,0.007,0.030,-0.002,0.044,0.005,0.017,-0.025,-0.001,-0.020,-0.032,-0.005,0.026,0.033,0.032
737,2025-04-16 19:58:34.481,96,0,0,0.020,0.022,0.040,0.004,-0.016,-0.004,0.053,-0.028,0.028,-0.040,0.012,-0.029,0.016,-0.008,0.081,-0.003,-0.010,0.034,-0.003,-0.022,-0.033,0.012,0.034,0.040,-0.002,-0.008,-0.024,-0.029,0.021,0.007,-0.020,-0.004,-0.049,-0.014,-0.012,-0.008,-0.021,-0.003,-0.038,0.072,0.030,0.019,0.018,0.015,0.010,-0.005,0.005,-0.036,-0.065,0.001,0.028,-0.026,0.010,0.025,0.023,0.053,0.001,0.021,-0.052,0.010,0.020,-0.008,0.002,-0.020,0.025,0.006,-0.031,-0.002,0.002,-0.004,0.004,-0.005,0.006,-0.051,-0.025,-0.021,0.002,-0.012,0.006,0.024,0.002,0.025,-0.000,0.012,0.006,0.003,-0.005,-0.027,0.016,0.056,-0.005,0.036,-0.032,-0.016,-0.027,0.002
738,2025-04-16 19:58:34.491,96,0,0,-0.023,0.016,-0.027,0.053,0.005,0.013,-0.012,-0.002,0.036,-0.019,-0.001,0.048,0.028,0.043,0.021,-0.001,0.031,0.026,-0.040,-0.031,0.008,0.014,-0.004,-0.047,-0.059,-0.019,-0.025,0.031,0.039,0.017,0.026,-0.004,-0.011,0.035,0.011,0.045,-0.034,-0.023,0.039,0.006,0.008,-0.032,0.005,0.013,0.007,0.012,-0.026,0.018,-0.024,-0.063,0.047,0.011,-0.032,0.033,-0.002,0.029,0.002,0.022,0.047,0.041,0.022,0.044,-0.045,0.022,-0.012,0.004,0.037,0.006,-0.008,-0.036,-0.018,-0.006,0.009,-0.019,-0.008,0.004,-0.039,0.010,0.021,0.029,0.003,-0.039,-0.030,0.007,-0.014,0.012,0.015,-0.006,-0.003,0.015,0.006,-0.052,-0.010,-0.011,0.019,-0.007
739,2025-04-16 19:58:34.511,96,0,0,-0.020,0.002,0.007,-0.028,-0.026,0.005,-0.026,-0.016,-0.021,-0.048,0.010,0.013,-0.005,0.045,0.027,-0.003,-0.020,-0.001,0.018,0.039,-0.015,-0.023,-0.019,-0.021,0.016,0.013,0.013,-0.004,0.042,-0.010,0.013,-0.046,-0.055,-0.019,-0.004,-0.025,0.003,-0.000,-0.057,-0.023,-0.013,-0.019,0.050,0.021,0.007,0.000,0.014,0.011,-0.042,0.029,0.001,-0.048,-0.020,-0.027,0.019,-0.034,-0.025,-0.018,-0.009,0.009,0.009,-0.041,0.028,0.018,-0.018,0.008,0.020,0.004,0.031,-0.011,0.005,0.034,0.059,0.031,0.003,-0.047,0.037,-0.000,0.031,0.010,-0.014,-0.015,-0.039,0.000,-0.011,0.003,-0.003,-0.015,-0.000,-0.011,-0.018,0.003,0.018,-0.012,0.033,-0.021
740,2025-04-16 19:58:34.521,96,0,0,-0.027,-0.002,0.001,-0.009,0.006,-0.046,-0.016,-0.022,-0.014,0.043,0.006,-0.021,0.029,-0.037,0.008,-0.018,-0.000,-0.021,0.009,-0.021,0.010,0.043,0.014,-0.026,0.018,0.005,-0.025,-0.003,0.013,-0.015,-0.011,0.042,-0.010,0.022,0.011,-0.002,-0.007,-0.031,0.001,0.008,0.019,0.008,-0.015,-0.014,-0.032,-0.053,-0.027,0.042,0.026,0.001,-0.028,0.032,-0.015,0.063,0.010,-0.010,-0.003,-0.023,0.015,0.019,0.011,-0.004,-0.001,-0.017,0.039,-0.064,-0.014,-0.023,-0.036,0.031,-0.037,0.016,-0.006,-0.048,0.032,0.054,-0.035,0.045,0.030,0.022,-0.010,0.005,0.015,-0.005,0.002,0.004,0.047,0.052,-0.037,-0.004,-0.009,0.019,-0.012,0.007,-0.007,0.016
741,2025-04-16 19:58:34.532,96,0,0,-0.050,0.075,-0.001,-0.015,-0.041,-0.010,-0.037,0.001,0.008,0.029,0.002,-0.067,-0.020,-0.030,0.037,-0.014,0.036,-0.065,-0.042,-0.014,-0.057,0.016,-0.042,-0.008,-0.003,0.026,0.024,0.018,0.006,-0.023,-0.007,-0.034,-0.008,-0.035,-0.000,0.006,0.012,-0.009,-0.025,0.010,0.016,-0.013,-0.011,0.026,0.011,-0.033,-0.019,0.001,0.001,0.041,0.014,0.023,-0.052,-0.005,0.052,0.008,-0.023,-0.051,-0.013,0.025,0.035,0.041,-0.017,0.033,-0.009,0.015,-0.007,-0.003,-0.008,0.009,0.037,0.023,-0.042,0.003,-0.019,-0.011,-0.007,-0.002,0.010,-0.015,0.002,-0.029,-0.048,0.018,-0.017,0.031,-0.020,-0.019,-0.004,0.058,0.065,-0.022,-0.005,0.007,0.008,-0.006
742,2025-04-16 19:58:34.542,96,0,0,-0.017,-0.008,-0.033,-0.016,0.035,-0.060,-0.051,0.009,0.023,-0.025,-0.016,-0.011,-0.022,-0.012,0.007,-0.014,-0.018,0.026,-0.034,-0.030,0.034,0.027,-0.020,-0.012,-0.009,0.032,0.004,-0.019,0.015,0.034,0.007,-0.023,0.019,-0.009,0.043,-0.059,0.031,-0.017,0.037,0.029,0.049,-0.041,0.052,0.028,0.007,-0.044,-0.014,-0.046,0.026,-0.007,-0.001,-0.017,-0.007,0.017,0.025,-0.039,-0.020,0.040,-0.015,-0.001,-0.002,0.014,0.042,0.028,0.051,-0.002,-0.006,0.038,-0.021,-0.008,0.017,0.013,-0.027,0.006,0.034,-0.050,0.047,-0.014,-0.011,-0.045,-0.010,0.003,0.007,-0.039,-0.009,0.060,0.052,0.030,-0.012,0.005,-0.020,0.031,-0.008,0.019,0.001,0.004
743,2025-04-16 19:58:34.552,96,0,0,-0.006,-0.013,-0.006,-0.015,-0.009,-0.011,0.003,-0.029,0.008,0.014,0.026,0.008,-0.005,-0.028,-0.001,0.045,-0.038,-0.039,0.033,0.019,0.003,0.018,0.029,-0.061,-0.023,0.000,-0.007,0.007,-0.015,0.004,0.020,0.028,0.032,0.008,0.011,-0.037,-0.000,0.082,-0.001,0.101,-0.030,-0.007,0.003,-0.010,0.040,-0.002,-0.018,0.007,0.001,0.040,-0.010,-0.043,-0.025,-0.030,0.002,0.005,-0.013,-0.000,0.008,-0.057,-0.037,0.019,-0.032,-0.005,0.032,0.001,0.020,-0.006,0.019,-0.021,0.008,0.013,-0.026,0.014,0.021,-0.009,0.021,0.000,-0.026,-0.014,-0.011,0.017,0.008,0.019,-0.015,0.002,0.000,-0.013,0.016,0.028,0.009,0.002,-0.051,0.000,-0.006,0.001
744,2025-04-16 19:58:34.562,96,0,0,0.009,-0.009,-0.003,0.038,0.015,0.021,0.001,0.029,0.018,-0.002,0.017,0.001,-0.006,-0.016,0.021,-0.034,0.016,-0.027,0.012,-0.009,-0.009,0.041,0.031,0.001,-0.016,-0.003,-0.004,-0.036,0.013,0.040,-0.023,-0.002,0.000,0.019,0.019,-0.002,-0.009,-0.010,-0.018,-0.015,-0.011,-0.010,-0.042,0.018,0.013,-0.035,0.007,0.029,0.007,-0.005,0.020,-0.013,0.012,0.020,0.042,0.002,-0.006,-0.003,-0.008,0.024,-0.011,-0.003,-0.033,0.048,-0.010,-0.004,0.008,-0.016,-0.042,-0.004,-0.009,-0.021,-0.057,-0.026,-0.005,-0.032,-0.024,0.012,0.012,-0.022,-0.066,0.003,-0.019,0.010,-0.013,-0.030,-0.035,0.032,0.058,-0.011,-0.017,0.077,-0.032,0.038,-0.040,-0.033
745,2025-04-16 19:58:34.573,96,0,0,0.007,0.015,-0.005,-0.025,-0.011,-0.051,0.008,-0.046,0.019,0.015,-0.039,0.032,0.008,-0.021,-0.002,-0.002,-0.034,-0.038,0.023,-0.018,-0.038,0.015,-0.003,0.029,-0.014,-0.011,-0.038,0.023,0.013,0.060,-0.004,0.002,0.000,-0.018,0.058,0.006,-0.006,-0.017,-0.017,0.008,0.032,-0.003,-0.008,0.004,0.044,0.005,-0.019,0.019,-0.003,-0.000,0.032,0.018,0.032,0.008,-0.020,0.062,0.013,0.023,0.010,0.012,-0.016,0.027,0.021,-0.017,-0.013,-0.020,0.005,-0.043,-0.029,-0.025,-0.046,0.003,-0.035,0.000,0.022,-0.005,-0.015,0.003,0.033,0.010,0.008,-0.036,0.024,-0.024,-0.006,-0.004,0.025,-0.011,0.001,0.009,-0.003,0.029,0.019,0.007,0.026,-0.047
746,2025-04-16 19:58:34.584,96,0,0,0.026,0.009,0.013,-0.014,0.040,-0.017,-0.062,-0.029,0.040,0.043,0.066,-0.044,0.068,0.035,0.012,-0.009,0.001,0.023,0.007,0.022,-0.030,-0.048,-0.011,-0.022,-0.014,0.055,0.008,0.021,0.037,-0.025,0.059,-0.015,0.002,0.032,0.054,-0.001,-0.036,-0.027,0.002,0.011,0.021,-0.026,0.001,0.042,-0.015,0.000,-0.012,0.004,-0.041,-0.028,-0.054,0.003,-0.068,0.036,0.001,-0.034,0.048,-0.009,-0.012,-0.009,-0.003,-0.004,-0.041,-0.005,0.017,-0.014,-0.047,0.030,-0.007,0.005,0.029,-0.019,0.027,-0.012,0.041,-0.046,-0.032,-0.008,0.018,0.007,-0.014,0.017,0.016,0.011,-0.002,0.014,0.007,-0.027,-0.010,0.045,0.012,0.006,-0.034,0.015,0.007,0.034
747,2025-04-16 19:58:34.594,96,0,0,-0.004,0.011,0.035,0.000,0.013,-0.015,0.015,0.003,0.018,-0.019,0.000,0.013,0.039,0.019,-0.014,-0.005,0.030,-0.011,0.012,-0.018,-0.007,0.018,-0.004,-0.003,0.038,0.049,-0.036,-0.029,-0.030,0.031,-0.041,0.060,0.006,0.028,-0.003,-0.012,-0.048,-0.029,-0.050,-0.023,-0.004,0.017,0.023,0.051,0.022,0.036,0.009,-0.039,0.004,-0.024,-0.022,-0.017,0.014,-0.029,0.067,0.054,-0.029,0.004,-0.021,0.052,-0.022,0.028,-0.048,0.056,0.050,-0.006,0.009,-0.020,0.002,-0.043,0.029,-0.015,-0.019,-0.012,-0.006,-0.013,-0.006,0.003,-0.022,0.002,0.008,0.031,0.012,0.012,0.035,-0.002,-0.003,-0.005,0.003,0.022,-0.008,0.027,0.047,0.009,0.034,-0.018
748,2025-04-16 19:58:34.605,96,0,0,-0.004,0.026,-0.007,0.058,0.017,-0.030,0.014,-0.016,0.014,0.012,-0.014,-0.011,0.049,-0.000,0.002,-0.020,0.009,-0.002,-0.041,-0.004,-0.017,-0.029,0.037,0.029,-0.008,-0.031,-0.026,0.019,-0.006,-0.006,-0.053,-0.023,-0.004,0.022,-0.018,-0.008,0.039,0.017,0.006,-0.030,-0.032,0.038,0.024,-0.013,0.030,-0.004,-0.028,0.007,0.003,0.032,0.012,-0.048,-0.029,0.017,-0.016,0.008,0.024,-0.060,-0.050,0.001,0.012,0.009,0.029,-0.049,0.031,-0.013,-0.029,-0.022,-0.001,0.003,0.029,-0.023,0.003,-0.007,-0.048,0.013,-0.034,-0.020,-0.013,-0.008,0.011,-0.031,-0.061,0.006,-0.013,-0.030,-0.011,0.032,0.018,0.014,-0.036,0.037,0.017,-0.011,0.007,0.041
749,2025-04-16 19:58:34.625,96,0,0,0.013,-0.032,0.020,-0.041,0.028,-0.000,-0.028,-0.001,-0.043,0.016,-0.010,-0.053,-0.002,0.010,0.000,0.005,-0.002,0.026,0.005,-0.020,0.018,-0.015,0.010,-0.042,-0.035,0.009,0.048,-0.018,0.061,-0.023,0.062,-0.045,-0.024,0.007,-0.045,0.009,-0.003,0.007,-0.024,-0.013,0.003,-0.031,0.002,-0.028,-0.005,0.007,-0.007,0.030,-0.049,-0.008,-0.021,-0.007,-0.002,-0.000,0.033,-0.003,-0.038,0.003,0.008,-0.016,-0.011,0.046,0.015,-0.034,-0.023,-0.006,-0.017,-0.018,-0.023,-0.015,0.007,0.001,0.006,-0.023,0.069,-0.007,0.063,0.001,0.011,0.008,0.002,0.013,-0.027,-0.007,0.027,-0.004,-0.007,-0.014,0.033,0.027,0.023,-0.054,0.019,-0.014,0.029,-0.034
750,2025-04-16 19:58:34.635,96,0,0,-0.001,-0.023,0.012,-0.007,0.022,-0.017,-0.015,-0.003,-0.026,-0.015,0.048,0.032,-0.025,-0.001,-0.007,-0.005,-0.003,-0.014,-0.037,0.041,0.016,-0.019,-0.065,0.034,-0.015,0.018,0.026,-0.017,-0.011,-0.007,-0.027,-0.027,0.014,0.009,0.017,0.010,0.003,0.042,-0.011,0.041,0.002,0.015,-0.025,0.011,0.022,0.003,-0.009,0.001,-0.014,0.019,-0.005,0.034,-0.014,0.025,0.014,-0.001,-0.027,-0.006,-0.044,-0.007,-0.013,-0.031,-0.031,-0.025,-0.006,-0.014,-0.022,0.012,0.022,-0.002,-0.013,-0.013,-0.011,0.005,0.052,0.001,0.045,-0.042,0.006,-0.018,-0.006,0.022,0.013,0.014,-0.001,0.017,-0.008,-0.042,-0.023,0.016,0.005,0.008,0.027,0.054,0.005,-0.011
751,2025-04-16 19:58:34.646,96,0,0,0.045,-0.016,-0.008,0.058,-0.009,-0.014,-0.012,0.047,0.053,-0.001,-0.003,0.038,-0.008,-0.020,-0.039,0.038,-0.037,-0.025,0.046,0.013,-0.004,-0.002,-0.006,-0.000,0.017,-0.011,-0.004,0.022,-0.015,-0.013,-0.003,-0.009,-0.018,0.011,0.011,0.062,-0.018,0.000,0.016,-0.012,0.028,-0.009,-0.019,-0.022,0.018,0.038,0.023,-0.026,-0.016,0.014,0.016,0.060,-0.008,-0.016,-0.019,-0.015,0.012,-0.011,-0.009,-0.007,0.005,-0.013,0.012,-0.015,0.010,-0.032,-0.059,0.012,-0.031,0.034,0.007,-0.000,0.010,0.011,0.018,0.041,-0.004,0.013,-0.014,-0.001,0.014,-0.030,0.005,0.017,-0.014,-0.012,0.008,-0.005,0.013,0.019,-0.001,0.022,0.011,0.011,0.007,0.034
752,2025-04-16 19:58:34.656,96,0,0,0.006,-0.014,0.023,-0.015,-0.015,-0.022,-0.016,-0.051,-0.016,-0.016,-0.010,-0.008,0.007,0.018,-0.001,-0.018,-0.004,0.033,-0.003,0.014,0.004,-0.021,0.033,-0.014,0.002,-0.004,0.008,-0.009,0.028,0.004,0.001,-0.019,-0.001,0.011,0.031,0.020,-0.022,-0.021,0.062,0.006,0.018,-0.007,-0.007,-0.052,0.020,0.068,-0.064,0.030,-0.003,0.023,-0.038,-0.084,0.007,0.036,-0.010,0.006,0.008,0.006,-0.012,-0.003,-0.027,-0.028,0.027,0.003,0.008,0.019,-0.014,-0.010,-0.060,-0.029,-0.045,0.005,-0.011,-0.006,0.017,0.009,0.035,0.023,0.013,0.009,0.004,0.060,0.012,0.032,-0.012,-0.025,0.010,-0.002,0.035,-0.029,0.051,0.012,0.017,0.004,-0.014,0.029
753,2025-04-16 19:58:34.667,96,0,0,0.026,-0.020,-0.055,-0.006,-0.024,0.010,0.020,-0.002,0.042,-0.007,0.028,0.021,0.023,0.016,0.020,-0.006,0.007,0.043,-0.011,0.005,-0.046,0.073,-0.033,0.033,0.001,0.025,0.060,0.041,0.015,-0.055,-0.020,-0.054,0.002,-0.046,-0.016,-0.010,-0.036,-0.040,0.003,0.001,-0.014,-0.039,-0.044,-0.001,0.014,0.016,0.008,-0.052,-0.011,-0.011,-0.016,-0.057,0.027,-0.014,-0.006,0.042,-0.009,0.017,-0.029,0.013,-0.014,0.005,0.010,0.010,0.027,-0.021,0.002,0.018,-0.012,0.012,-0.060,-0.006,0.020,0.020,-0.024,0.016,-0.044,-0.049,0.029,-0.021,0.002,0.016,-0.011,-0.035,-0.012,-0.011,0.017,-0.013,0.002,-0.015,-0.006,0.021,-0.019,0.035,0.027,-0.019
754,2025-04-16 19:58:34.677,96,0,0,-0.015,0.045,0.004,-0.011,0.060,-0.030,0.015,0.003,-0.013,-0.028,0.043,0.008,0.008,-0.011,-0.036,-0.013,0.001,-0.007,-0.029,0.034,-0.024,-0.031,-0.019,0.060,0.037,-0.015,-0.000,0.058,-0.035,0.014,0.028,0.036,0.057,0.021,-0.002,0.027,0.019,-0.001,-0.039,-0.012,-0.004,-0.024,0.040,-0.005,-0.012,0.004,0.022,-0.020,0.002,-0.013,0.020,0.032,0.008,-0.043,0.090,0.036,-0.005,0.025,0.006,0.016,0.017,0.003,0.016,-0.024,-0.012,0.003,0.019,0.010,0.005,-0.019,-0.040,0.011,-0.007,0.045,-0.005,-0.029,-0.002,0.016,0.001,0.001,0.024,0.017,0.027,-0.046,0.015,0.019,0.044,0.028,-0.019,-0.002,-0.011,0.000,0.000,0.027,0.012,0.003
755,2025-04-16 19:58:34.688,96,0,0,0.018,-0.005,0.007,-0.061,0.016,-0.023,-0.011,0.006,0.028,-0.019,0.028,-0.025,0.018,0.025,0.020,0.064,-0.041,-0.001,-0.020,0.011,-0.044,0.028,0.042,0.014,0.002,-0.004,-0.011,0.031,-0.041,-0.011,0.013,0.007,-0.006,-0.033,0.012,-0.056,0.009,-0.022,-0.016,0.057,0.006,0.007,0.003,0.010,-0.028,0.005,0.032,0.018,-0.014,-0.040,0.012,0.022,-0.020,-0.023,0.015,0.019,-0.019,-0.016,0.019,-0.035,0.017,0.007,0.024,0.042,0.002,0.007,0.058,0.001,0.003,-0.007,-0.036,0.014,-0.017,0.025,0.027,-0.002,0.002,0.051,-0.000,-0.018,-0.010,-0.012,-0.001,0.051,-0.029,0.055,0.027,-0.018,-0.036,0.012,-0.006,0.070,0.077,0.028,0.043,-0.043
