SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
678,2025-10-12 18:12:23.205,96,118,0,1,3,4,10,14,12,2,0,5,21,13,30,39,31,36,0,1,22,37,65,90,70,63,0,3,30,68,97,103,107,91,12,1,39,81,106,118,114,104,11,1,41,72,94,111,115,78,0,1,21,39,60,87,89,59,0,0,11,20,33,46,39,25,0,1,18,28,22,31,26,16,0,4,24,26,32,30,35,23,2,8,34,49,36,49,43,31,5,1,15,9,6,11,18,4,0
679,2025-10-12 18:12:23.216,96,118,0,1,3,4,10,14,12,2,0,5,21,14,31,40,31,37,0,1,22,37,66,91,71,63,0,4,31,69,98,103,107,91,12,1,39,82,106,118,114,104,11,1,41,73,95,112,115,79,0,1,21,40,61,88,89,59,0,0,12,20,35,47,40,26,0,1,18,29,22,31,27,17,0,5,24,26,33,31,36,24,2,9,35,49,37,50,44,32,5,1,15,10,7,11,19,4,0
680,2025-10-12 18:12:23.227,96,119,0,1,3,4,10,15,13,2,0,6,22,14,31,41,32,37,0,1,22,38,67,92,71,64,0,4,31,70,99,104,108,91,12,1,39,83,107,119,115,105,11,1,42,74,95,112,116,79,0,1,21,41,62,89,90,59,0,0,12,21,35,48,40,27,0,1,19,29,23,32,27,17,0,5,25,27,34,32,37,24,2,9,35,49,37,51,44,32,5,1,16,10,7,11,20,4,0
681,2025-10-12 18:12:23.237,96,119,0,1,3,5,11,15,13,4,0,6,22,14,32,43,32,37,0,1,23,39,69,93,72,65,0,4,31,72,100,104,108,92,12,1,40,85,107,119,116,105,11,1,42,76,96,112,117,79,0,1,21,43,64,91,91,59,0,0,12,21,36,48,42,27,0,1,19,29,23,32,27,17,0,5,25,27,34,32,38,24,2,10,36,50,38,51,45,32,5,1,16,10,8,11,21,5,0
682,2025-10-12 18:12:23.247,96,119,0,1,3,5,11,16,13,4,0,6,22,14,33,43,32,37,0,1,23,39,69,93,73,66,0,4,31,72,101,104,109,93,12,1,40,85,108,119,116,106,11,1,43,76,96,113,118,80,0,1,22,43,65,92,92,60,0,0,12,22,37,49,43,27,0,1,20,29,24,32,28,17,0,5,25,27,34,32,38,25,2,10,36,50,39,51,46,33,5,1,16,10,8,11,21,5,0
683,2025-10-12 18:12:23.258,96,120,0,1,3,5,13,16,14,5,0,7,23,14,33,44,33,37,0,1,23,39,70,94,74,67,1,4,31,73,102,105,110,94,14,1,40,85,109,120,117,108,13,1,43,76,98,114,120,82,0,1,22,44,67,94,94,62,0,1,12,22,38,51,45,29,0,1,20,30,25,33,29,17,0,6,25,27,35,33,39,26,3,11,36,50,40,52,48,33,5,1,16,10,8,12,22,5,0
684,2025-10-12 18:12:23.270,96,120,0,1,3,6,13,16,14,6,0,7,23,14,33,44,33,37,0,1,23,39,70,95,74,67,1,5,31,73,103,106,110,95,14,1,40,86,110,120,118,108,13,1,43,76,98,114,120,83,0,1,22,45,68,95,95,63,0,1,12,22,39,51,46,29,0,1,20,30,25,33,29,17,0,6,25,28,36,33,39,27,3,11,36,50,40,53,49,34,6,1,16,11,9,12,23,5,0
685,2025-10-12 18:12:23.278,96,121,0,1,4,7,13,17,14,6,0,7,23,14,34,45,34,37,0,1,23,39,71,95,75,67,1,5,32,74,104,106,111,95,14,1,40,87,110,121,118,108,13,1,43,77,99,114,120,83,0,1,22,46,69,96,95,64,0,1,12,22,40,52,47,30,0,1,20,30,26,34,30,17,0,7,25,28,36,33,40,27,4,11,36,50,41,53,49,34,6,1,16,11,10,12,24,5,0
686,2025-10-12 18:12:23.287,96,121,0,1,4,7,13,17,14,6,0,7,24,14,34,45,34,37,0,1,23,39,71,96,75,67,0,5,33,75,104,107,111,95,14,1,41,88,111,121,119,108,13,1,44,79,99,115,121,83,0,1,22,47,70,96,96,64,0,1,13,23,41,52,49,30,0,1,20,30,26,34,30,17,0,7,26,29,36,33,40,28,4,11,37,50,41,53,50,34,6,1,17,12,10,13,24,5,0
687,2025-10-12 18:12:23.298,96,121,0,1,4,7,13,17,14,7,0,7,24,15,35,45,34,37,0,1,23,39,72,96,75,67,0,6,34,75,105,107,111,95,14,1,41,89,111,121,119,108,13,1,44,79,99,115,121,83,0,1,23,48,70,96,96,64,0,1,14,23,41,53,49,30,0,1,20,31,26,34,30,17,0,7,26,29,36,33,40,28,4,12,37,50,41,53,50,34,6,1,17,12,11,13,24,5,0
688,2025-10-12 18:12:23.309,96,122,0,1,5,7,13,17,15,7,0,8,25,15,35,45,34,38,0,1,24,40,72,96,75,67,0,6,34,76,105,108,111,96,14,2,42,89,111,122,120,109,13,1,45,80,99,115,121,83,0,1,23,48,72,98,97,65,0,1,14,24,43,55,51,32,0,1,20,31,27,35,30,17,0,8,27,29,36,33,41,29,4,12,38,50,41,54,51,35,7,1,17,12,11,13,25,6,0
689,2025-10-12 18:12:23.330,96,122,0,1,5,7,14,17,15,7,0,8,25,15,35,45,34,38,0,1,24,40,72,96,75,67,0,6,34,76,105,108,112,96,14,2,42,89,112,122,120,109,13,1,45,81,100,115,122,84,0,1,23,49,73,99,98,66,0,1,15,24,44,56,52,33,0,1,20,31,28,36,31,18,0,8,27,29,37,34,41,29,4,12,38,50,42,54,52,36,7,1,17,12,12,14,25,6,0
690,2025-10-12 18:12:23.341,96,123,0,1,6,7,14,17,15,7,0,9,26,15,35,45,34,38,0,2,24,40,72,96,75,67,0,6,34,76,106,109,112,96,14,2,43,89,112,123,121,109,13,1,45,81,101,116,122,85,0,1,24,50,74,100,98,67,0,1,15,24,45,57,53,34,0,2,21,31,28,37,31,18,0,8,27,29,37,34,41,29,4,12,38,50,42,55,52,36,7,1,18,12,12,14,26,6,0
691,2025-10-12 18:12:23.352,96,123,0,1,6,8,14,18,16,7,0,9,26,15,35,45,34,38,0,2,24,40,72,96,75,67,0,8,35,76,107,110,112,97,14,3,44,90,113,123,121,109,13,1,47,82,101,117,122,85,0,1,24,50,76,100,99,68,0,1,15,25,47,59,55,35,0,2,21,32,28,37,31,18,0,8,27,30,38,34,41,30,5,12,38,50,43,55,52,36,7,1,18,12,13,15,26,6,0
692,2025-10-12 18:12:23.362,96,123,0,1,6,8,14,18,16,7,0,9,26,15,35,45,34,38,0,3,24,40,72,96,75,67,0,8,35,76,107,110,112,97,14,3,44,90,113,123,121,109,13,1,47,82,102,117,122,85,0,1,24,50,77,100,99,68,0,1,15,25,48,60,55,35,0,2,21,32,29,38,32,18,0,8,27,30,38,35,42,30,5,12,38,50,43,56,53,36,7,1,18,12,14,15,26,6,0
693,2025-10-12 18:12:23.373,96,123,0,1,6,8,14,18,16,8,0,9,26,15,35,45,34,38,0,3,24,40,72,96,75,67,0,9,36,76,107,110,112,97,14,3,44,90,114,123,121,109,13,1,47,83,102,117,122,85,0,1,24,50,77,101,99,68,0,1,16,25,48,61,55,35,0,2,21,32,29,38,32,19,0,8,28,30,38,35,42,31,5,12,38,50,43,56,53,36,7,1,18,12,14,15,27,6,0
694,2025-10-12 18:12:23.383,96,123,0,1,6,9,14,18,16,8,0,9,26,15,35,45,34,38,0,3,24,40,72,96,75,67,0,9,36,76,107,110,112,97,14,3,44,90,114,123,121,110,13,1,48,83,102,117,122,85,0,1,24,51,78,101,99,68,0,1,16,26,49,62,56,36,0,2,21,32,29,38,32,19,0,8,28,30,38,35,42,31,5,12,38,50,43,56,53,36,7,1,18,12,14,15,27,6,0
695,2025-10-12 18:12:23.394,96,124,0,1,7,9,15,18,16,8,0,10,27,15,35,45,34,39,0,3,24,40,72,96,75,67,0,10,36,76,107,110,112,97,14,4,45,90,114,124,122,110,14,1,48,83,103,118,122,86,0,1,24,52,80,102,100,69,0,1,16,26,50,63,57,36,0,2,21,32,29,39,32,19,0,9,28,30,38,35,42,31,5,12,38,50,44,57,53,36,7,1,18,12,14,15,27,6,0
696,2025-10-12 18:12:23.403,96,124,0,1,7,9,15,18,16,8,0,10,27,15,35,45,34,39,0,3,24,40,72,96,75,67,0,10,36,76,107,110,112,97,14,4,45,90,115,124,122,110,14,2,49,83,104,118,123,87,0,1,25,53,81,103,102,71,0,1,16,28,53,65,59,38,0,2,21,32,30,40,32,19,0,9,29,31,38,36,42,32,5,13,38,51,45,58,53,37,8,1,18,12,15,16,28,6,0
697,2025-10-12 18:12:23.413,96,124,0,1,7,9,15,18,16,8,0,11,28,16,35,45,34,39,0,3,24,40,72,95,75,67,0,10,36,76,107,110,112,98,14,5,46,90,115,124,122,111,14,2,49,84,104,118,123,87,0,1,25,54,82,103,102,72,0,1,16,29,54,66,60,39,0,3,21,32,30,40,32,19,0,10,29,31,39,36,43,33,6,13,38,51,45,58,54,37,8,1,18,12,15,16,29,6,0
698,2025-10-12 18:12:23.425,96,124,0,1,8,10,16,18,17,8,0,11,28,16,35,45,34,39,0,4,24,40,72,95,75,67,0,10,36,76,108,111,113,98,14,5,46,91,116,124,123,111,14,2,49,84,105,118,124,88,0,1,25,54,83,104,103,72,0,1,17,30,56,68,62,39,0,3,21,32,31,40,33,19,0,10,29,32,39,36,44,33,6,14,39,51,45,58,55,38,9,1,18,13,15,16,30,6,0
699,2025-10-12 18:12:23.436,96,124,0,1,8,10,16,18,17,8,0,11,28,16,35,45,34,39,0,4,24,40,72,95,75,67,0,10,36,76,108,111,113,98,14,5,47,92,116,124,123,111,14,2,49,85,105,118,124,88,0,1,25,54,83,104,103,72,0,1,17,30,56,68,62,39,0,3,21,33,31,40,33,20,0,10,29,32,39,36,44,34,6,14,39,51,45,58,55,38,9,1,18,13,15,16,30,6,0
700,2025-10-12 18:12:23.456,96,124,0,1,8,10,17,19,17,8,0,11,28,17,36,45,34,39,0,4,24,40,72,95,75,66,0,11,36,76,108,111,113,98,13,6,47,92,116,124,123,111,14,2,50,85,105,118,124,88,0,1,25,54,84,104,103,72,0,1,17,30,57,68,62,39,0,3,21,33,31,41,33,20,0,10,29,32,39,36,45,34,6,14,39,51,45,58,55,38,9,1,18,13,15,16,30,6,0
701,2025-10-12 18:12:23.467,96,124,0,1,8,10,17,19,17,8,0,11,28,17,36,45,34,39,0,4,24,40,72,95,75,66,0,12,36,76,108,111,113,98,13,6,47,92,116,124,123,111,14,3,50,85,105,118,124,88,0,1,25,55,85,104,104,72,0,1,17,31,58,69,63,40,0,3,21,33,31,41,34,20,0,10,29,32,39,36,45,34,6,14,39,51,45,58,55,38,9,1,18,13,15,16,30,6,0
702,2025-10-12 18:12:23.477,96,125,0,1,9,11,17,19,18,8,0,11,28,17,36,45,34,40,0,4,24,40,72,94,74,65,0,13,36,76,108,112,113,98,13,7,47,92,116,124,124,111,14,3,50,85,105,118,125,88,0,1,26,56,85,104,104,72,0,1,17,32,59,70,64,41,0,3,21,33,31,41,34,20,0,10,29,32,39,36,45,34,6,14,39,51,45,58,55,38,9,1,18,13,15,16,30,6,0
703,2025-10-12 18:12:23.486,96,125,0,1,9,11,17,19,18,8,0,11,28,17,36,45,34,40,0,4,24,40,72,94,73,64,0,13,36,76,108,112,113,98,13,8,47,92,116,124,124,111,14,4,51,86,105,118,125,88,0,1,27,58,87,105,104,72,0,1,17,34,61,71,65,43,0,3,21,33,32,41,35,20,0,11,29,32,39,36,46,35,6,14,39,51,45,59,55,38,10,1,18,13,15,16,30,6,0
704,2025-10-12 18:12:23.498,96,125,0,1,9,11,17,19,18,9,0,12,28,17,36,45,34,40,0,4,24,40,72,93,73,63,0,13,36,76,108,112,113,98,13,8,47,92,116,124,124,111,14,4,51,86,105,118,125,88,0,1,27,58,87,105,105,72,0,1,17,35,62,71,65,43,0,3,21,33,33,41,35,20,0,11,29,32,39,36,46,35,7,14,39,51,45,59,55,39,10,1,18,13,15,16,30,6,0
705,2025-10-12 18:12:23.508,96,125,0,1,10,11,17,19,18,9,0,12,28,17,36,45,34,41,0,4,24,40,71,92,72,62,0,13,36,76,108,112,113,98,12,9,47,92,116,124,124,111,14,4,51,86,105,118,125,88,0,1,27,59,88,105,105,72,0,1,18,37,63,71,65,43,0,3,21,34,33,41,35,21,0,11,29,32,39,36,46,35,7,14,39,51,45,59,55,39,10,1,18,13,16,16,30,6,0
706,2025-10-12 18:12:23.518,96,125,0,1,10,11,17,19,18,9,0,12,28,17,36,45,34,41,0,4,24,40,71,92,72,61,0,13,36,76,108,112,113,98,12,9,47,92,116,124,124,111,14,4,52,86,105,118,125,88,0,1,27,59,88,105,105,72,0,1,18,37,64,71,65,43,0,3,21,34,33,41,35,21,0,11,29,32,39,36,46,35,7,14,39,51,45,59,55,39,10,1,18,14,16,16,30,6,0
707,2025-10-12 18:12:23.530,96,125,0,1,10,11,17,19,19,9,0,12,29,17,36,44,34,41,0,4,24,40,69,91,71,61,0,13,36,76,108,112,113,98,12,9,47,92,116,124,124,111,14,4,52,86,105,118,125,88,0,1,28,59,88,105,105,72,0,1,19,38,64,71,65,43,0,3,21,34,33,41,35,21,0,11,29,32,39,36,46,35,7,14,39,51,45,59,55,39,10,1,18,14,16,16,30,6,0
708,2025-10-12 18:12:23.538,96,125,0,1,10,11,17,19,19,9,0,12,30,17,36,44,34,41,0,4,24,40,68,90,70,61,0,13,36,76,108,112,113,98,12,9,47,92,116,124,124,111,14,4,52,86,105,118,125,88,0,1,28,59,88,105,105,73,0,1,19,38,64,71,66,43,0,3,21,34,33,41,35,21,0,11,29,32,39,36,46,35,7,14,39,51,45,59,55,39,10,1,18,15,16,16,30,6,0
709,2025-10-12 18:12:23.550,96,125,0,1,10,11,17,19,19,9,0,12,30,17,36,43,34,42,0,5,25,40,65,88,70,61,0,13,36,75,106,112,113,98,12,10,47,92,116,124,124,111,14,5,53,86,105,118,125,89,1,1,28,59,88,105,105,75,0,1,19,39,65,72,67,44,0,3,22,34,33,41,36,21,0,11,29,32,39,36,46,35,7,14,39,51,45,59,55,39,10,1,18,15,16,16,30,7,0
710,2025-10-12 18:12:23.561,96,125,0,1,10,11,17,19,19,9,0,12,30,17,36,43,34,42,0,5,25,39,64,88,69,61,0,13,36,74,105,112,113,98,12,10,47,92,116,124,124,111,14,6,53,86,105,118,125,89,1,1,29,59,88,106,105,75,0,1,20,39,65,72,67,44,0,3,22,35,33,41,36,21,0,11,29,32,39,36,46,35,7,14,40,51,45,59,55,39,10,1,18,15,16,16,30,7,0
711,2025-10-12 18:12:23.572,96,125,0,1,11,12,17,20,19,9,0,12,30,17,36,43,34,42,0,6,25,39,64,87,69,61,0,14,36,74,105,111,113,97,11,11,47,92,116,124,124,111,14,7,53,86,105,118,125,89,0,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,33,42,36,21,0,11,30,32,39,36,46,35,7,14,40,51,45,59,55,39,10,1,18,15,16,16,30,7,0
712,2025-10-12 18:12:23.593,96,125,0,1,11,12,17,20,19,9,0,12,30,17,36,43,34,42,0,6,25,39,64,87,69,60,0,14,36,74,105,111,113,97,11,11,47,92,116,124,124,111,14,7,53,86,105,118,125,89,0,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,34,42,36,21,0,11,30,33,39,36,46,35,7,14,40,51,45,58,55,39,10,1,18,15,16,16,30,7,0
713,2025-10-12 18:12:23.604,96,125,0,1,11,12,17,20,19,9,0,12,30,17,36,42,34,42,0,6,25,39,63,86,68,60,0,14,35,72,105,110,113,96,11,11,46,92,116,124,124,111,14,7,53,86,105,118,125,89,0,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,34,42,36,21,0,11,30,33,39,36,46,35,7,13,40,51,45,58,55,39,10,1,18,15,16,16,30,7,0
714,2025-10-12 18:12:23.615,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,42,34,42,0,6,25,39,62,85,67,59,0,14,35,71,104,110,113,96,11,11,45,92,116,124,124,111,14,7,53,86,105,118,125,89,0,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,34,42,36,21,0,11,31,33,39,36,46,35,7,13,40,51,45,58,55,39,10,1,18,15,16,16,30,7,0
715,2025-10-12 18:12:23.625,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,42,34,42,0,6,25,38,60,83,67,59,0,14,34,67,102,110,113,96,11,11,44,90,116,124,124,111,14,7,52,84,105,118,125,89,1,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,34,42,36,21,0,11,31,33,39,36,46,35,7,13,40,51,45,58,55,39,10,1,18,15,16,16,30,7,0
716,2025-10-12 18:12:23.635,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,42,34,42,0,6,25,37,59,82,66,58,0,14,34,66,101,110,113,96,11,11,44,89,116,124,124,111,14,7,52,84,105,118,125,89,1,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,34,42,36,21,0,11,31,33,39,36,46,35,7,13,40,51,45,58,55,39,10,1,18,15,16,16,30,7,0
717,2025-10-12 18:12:23.645,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,42,34,42,0,6,25,37,58,81,66,58,0,14,34,64,100,109,112,95,10,11,44,88,116,124,124,111,14,7,52,84,105,118,125,89,1,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,34,42,36,21,0,11,31,33,39,36,46,35,7,13,40,51,44,58,55,39,10,1,18,15,16,16,30,7,0
718,2025-10-12 18:12:23.656,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,41,34,42,0,6,25,36,58,81,66,57,0,14,33,64,100,109,112,95,10,11,44,88,116,124,124,111,14,7,52,84,105,118,125,89,0,1,29,60,88,106,105,75,0,1,20,39,66,72,67,44,0,3,22,35,34,42,36,21,0,11,31,33,39,36,46,35,7,12,40,51,43,58,55,39,10,1,18,15,16,16,30,7,0
719,2025-10-12 18:12:23.665,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,41,34,42,0,6,25,36,56,80,66,56,0,14,33,62,98,108,111,94,10,11,43,87,115,124,124,111,13,7,52,83,104,118,125,89,0,1,29,60,88,106,105,75,0,1,20,39,65,72,67,44,0,3,22,35,34,42,36,21,0,11,31,33,39,36,46,35,7,12,40,51,42,57,55,39,10,1,18,15,16,16,30,7,0
720,2025-10-12 18:12:23.677,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,40,34,42,0,6,25,35,55,79,66,56,0,14,33,61,98,107,111,94,9,11,42,86,115,124,124,111,13,7,51,82,104,118,125,89,0,1,29,59,88,106,105,75,0,1,20,38,64,72,67,44,0,3,22,35,34,42,36,21,0,10,31,33,39,36,46,35,7,11,40,51,42,57,55,39,10,1,18,15,16,16,30,7,0
721,2025-10-12 18:12:23.686,96,125,0,1,11,12,17,20,19,9,0,12,31,17,36,39,33,42,0,6,25,34,52,77,64,54,0,14,32,59,96,106,110,93,8,9,40,84,114,124,124,111,13,6,50,80,104,118,125,89,0,1,29,57,87,106,105,75,0,1,20,37,64,72,67,44,0,3,22,35,34,42,36,21,0,9,31,33,39,36,46,35,7,11,40,51,41,56,55,39,10,1,18,15,15,16,30,7,0
722,2025-10-12 18:12:23.697,96,125,0,1,11,12,17,20,19,9,0,12,31,17,35,38,33,42,0,6,25,33,50,75,63,53,0,14,32,56,95,104,110,92,8,9,39,81,114,124,124,111,13,6,49,78,103,118,125,89,0,1,29,55,86,106,105,75,0,1,20,36,63,72,67,44,0,3,22,35,34,42,36,21,0,9,31,33,39,36,46,34,7,11,40,51,41,56,55,39,10,1,18,15,14,16,30,7,0
723,2025-10-12 18:12:23.710,96,125,0,1,11,12,17,20,19,9,0,12,31,17,35,38,33,42,0,6,25,32,49,74,62,53,0,14,32,55,94,104,109,92,7,8,38,80,113,124,124,110,12,6,49,78,103,118,125,89,0,1,29,55,85,106,105,75,0,1,20,35,62,72,67,44,0,3,22,35,34,42,36,21,0,8,31,33,38,36,46,34,7,10,40,51,41,55,55,39,10,1,18,15,13,16,30,7,0
724,2025-10-12 18:12:23.731,96,125,0,1,11,12,17,20,19,9,0,12,31,17,35,38,32,42,0,6,25,32,49,74,61,52,0,14,32,55,93,104,109,90,6,8,38,79,112,124,124,109,10,6,47,77,102,118,125,89,0,1,28,53,83,105,105,75,0,1,20,33,60,72,67,43,0,3,22,35,33,42,36,21,0,7,31,33,37,36,46,33,7,10,40,51,40,55,54,39,10,1,18,14,11,16,29,7,0
725,2025-10-12 18:12:23.741,96,124,0,1,11,11,17,20,19,9,0,12,31,17,34,37,32,42,0,6,25,32,48,73,60,51,0,13,31,54,93,103,108,88,4,7,37,78,111,124,124,108,7,5,46,76,101,118,124,87,0,1,27,51,81,103,105,73,0,1,20,31,58,71,66,41,0,1,22,34,31,42,35,21,0,5,30,33,36,36,46,33,7,10,39,50,39,55,54,39,10,1,18,14,11,16,28,7,0
726,2025-10-12 18:12:23.750,96,124,0,1,11,10,17,20,19,9,0,12,31,17,34,37,31,42,0,6,25,32,48,73,60,51,0,13,31,53,93,103,108,87,4,7,37,78,111,123,124,107,6,5,46,75,100,117,124,87,0,1,27,51,81,103,105,72,0,1,20,30,57,71,66,40,0,1,22,34,30,41,35,21,0,5,30,33,35,35,46,32,7,10,39,50,39,54,53,39,9,1,18,14,10,16,28,7,0
727,2025-10-12 18:12:23.760,96,123,0,1,10,9,15,20,19,9,0,12,31,17,33,36,30,41,0,5,25,32,47,71,59,50,0,12,30,51,91,101,107,86,4,6,36,76,110,122,123,107,6,4,45,73,99,116,123,86,0,1,26,49,79,102,105,71,0,1,19,29,55,70,66,39,0,1,22,33,29,41,34,21,0,5,30,32,34,35,45,32,7,10,39,50,39,53,52,38,8,1,18,14,9,16,27,7,0
728,2025-10-12 18:12:23.771,96,123,0,1,9,8,15,20,19,9,0,11,30,17,32,35,30,41,0,5,25,31,45,69,57,48,0,12,29,49,90,99,106,85,3,6,35,74,109,122,122,106,5,3,45,71,98,116,123,86,0,1,25,49,79,102,104,71,0,0,19,28,54,70,66,39,0,1,22,33,28,41,34,21,0,5,30,32,34,35,44,31,7,10,39,50,38,53,51,38,8,1,18,14,9,16,27,7,0
729,2025-10-12 18:12:23.783,96,123,0,1,9,8,15,20,19,8,0,10,30,16,32,35,29,41,0,5,25,30,45,69,57,47,0,12,29,48,89,98,106,84,3,5,35,72,108,122,122,106,5,3,45,70,97,116,123,86,0,0,25,47,77,102,104,71,0,0,18,27,52,69,65,39,0,1,22,32,27,40,34,21,0,5,29,31,33,34,43,31,7,9,39,49,38,53,51,38,8,1,17,12,9,15,27,7,0
730,2025-10-12 18:12:23.794,96,123,0,1,9,8,14,20,19,8,0,10,30,16,31,35,29,41,0,5,25,30,44,69,57,46,0,11,29,46,88,98,105,84,1,5,35,70,107,122,122,105,3,1,44,68,96,116,123,85,0,0,25,45,76,102,104,70,0,0,18,25,50,68,64,37,0,1,22,31,26,39,34,21,0,4,29,30,32,34,43,30,7,9,38,47,36,52,51,38,8,1,16,11,9,14,27,7,0
731,2025-10-12 18:12:23.804,96,123,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,44,69,57,45,0,11,29,46,88,98,105,83,0,5,35,70,107,121,122,104,1,1,44,68,95,116,123,84,0,0,24,44,75,101,104,69,0,0,18,25,47,66,62,35,0,1,21,30,25,38,34,21,0,4,28,29,31,34,43,30,7,9,38,47,36,52,51,37,8,1,15,11,9,13,27,7,0
732,2025-10-12 18:12:23.815,96,123,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,44,69,57,44,0,11,29,46,88,98,105,82,0,5,35,70,107,121,122,104,0,1,44,68,95,116,123,83,0,0,24,44,75,101,104,68,0,0,18,25,47,66,62,35,0,1,20,29,25,38,34,21,0,4,28,29,31,34,43,30,7,9,38,47,35,52,51,37,8,1,15,11,9,13,26,7,0
733,2025-10-12 18:12:23.825,96,122,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,44,69,57,44,0,11,29,46,88,98,105,81,0,5,35,70,107,121,122,103,0,1,44,68,95,116,122,83,0,0,24,44,75,101,104,68,0,0,18,25,47,66,62,35,0,1,20,29,25,38,34,21,0,4,28,28,31,34,42,30,7,9,38,47,35,52,51,37,8,1,15,11,9,12,26,7,0
734,2025-10-12 18:12:23.836,96,122,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,44,69,56,44,0,11,29,46,88,98,104,81,0,5,35,70,107,121,122,103,0,1,44,68,95,116,122,83,0,0,24,44,75,101,104,68,0,0,18,25,47,66,62,35,0,1,20,29,25,38,34,21,0,4,28,28,31,34,42,30,7,9,38,47,35,52,51,37,8,1,15,11,9,12,26,7,0
735,2025-10-12 18:12:23.846,96,122,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,43,69,56,44,0,11,29,46,88,98,104,81,0,5,35,70,107,121,122,103,0,1,44,68,95,116,122,83,0,0,24,44,75,101,104,68,0,0,18,25,47,66,62,35,0,1,20,29,25,38,34,21,0,4,28,28,31,34,42,30,7,9,38,47,35,52,51,37,8,1,15,11,9,12,26,7,0
736,2025-10-12 18:12:23.866,96,122,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,43,69,56,44,0,11,29,46,88,98,104,81,0,5,35,70,107,121,122,103,1,1,44,68,95,116,122,83,0,0,24,44,75,101,104,68,0,0,18,25,47,66,62,35,0,1,20,29,25,38,34,21,0,4,28,28,31,34,42,30,7,9,38,47,35,52,51,37,8,1,15,11,9,12,26,7,0
737,2025-10-12 18:12:23.878,96,122,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,43,69,56,44,0,11,29,46,88,98,104,81,0,5,35,70,107,121,122,103,1,1,44,68,95,116,122,83,0,0,24,44,75,101,104,69,0,0,18,25,47,66,62,36,0,1,20,29,25,38,34,21,0,4,28,28,31,34,42,30,7,9,38,47,35,52,51,37,8,1,15,11,9,12,26,7,0
738,2025-10-12 18:12:23.890,96,122,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,43,69,56,44,0,11,29,46,88,98,104,81,0,5,35,70,107,121,122,103,1,1,44,68,95,116,122,83,0,1,24,44,75,101,104,69,0,0,18,25,47,66,62,36,0,1,20,29,25,38,34,21,0,4,28,28,31,34,42,30,7,9,38,47,35,52,51,37,8,1,15,11,9,12,26,7,0
739,2025-10-12 18:12:23.900,96,122,0,1,9,8,14,20,19,7,0,10,29,15,31,34,29,41,0,5,25,30,43,69,56,44,0,11,29,46,88,98,104,81,0,5,35,70,107,121,122,103,1,1,44,68,95,116,122,83,0,0,24,45,75,101,104,69,0,0,18,25,47,66,62,36,0,1,20,29,25,38,34,21,0,4,28,28,31,34,42,30,7,9,38,47,35,52,51,37,8,1,15,11,9,12,26,7,0
